32.8202620,-86.5869800
32.8211320,-86.5872920
32.8218150,-86.5875440
32.8225040,-86.5877860
32.8238760,-86.5882860
32.8259410,-86.5890290
32.8286980,-86.5900310
32.8300700,-86.5905200
32.8318060,-86.5911520
32.8320680,-86.5912480
32.8328410,-86.5915230
32.8336780,-86.5918240
32.8369560,-86.5930040
32.8375900,-86.5932430
32.8376400,-86.5932620
32.8390220,-86.5937500
32.8421230,-86.5948720
32.8426700,-86.5950850
32.8433610,-86.5953780
32.8441610,-86.5956390
32.8442640,-86.5956730
32.8456390,-86.5961630
32.8460340,-86.5963080
32.8469300,-86.5966390
32.8483910,-86.5971690
32.8490690,-86.5974350
32.8496630,-86.5976610
32.8497530,-86.5976950
32.8504370,-86.5979420
32.8507180,-86.5980660
32.8514470,-86.5983870
32.8521140,-86.5986900
32.8531070,-86.5991730
32.8537640,-86.5995080
32.8544110,-86.5998610
32.8550580,-86.6002240
32.8563400,-86.6009810
32.8571267,-86.6014802
32.8573770,-86.6016430
32.8574320,-86.6016780
32.8577047,-86.6018607
32.8582300,-86.6022050
32.8588550,-86.6026360
32.8594680,-86.6030810
32.8600730,-86.6035330
32.8606800,-86.6039970
32.8618830,-86.6049280
32.8642960,-86.6068070
32.8657320,-86.6079250
32.8659090,-86.6080630
32.8665150,-86.6085300
32.8683160,-86.6099340
32.8695180,-86.6108610
32.8707140,-86.6117970
32.8716110,-86.6124900
32.8725150,-86.6131890
32.8737100,-86.6141280
32.8760600,-86.6159470
32.8767220,-86.6164600
32.8773330,-86.6169140
32.8785660,-86.6177800
32.8798150,-86.6186210
32.8804360,-86.6190470
32.8820050,-86.6200900
32.8829420,-86.6207240
32.8833920,-86.6210220
32.8835700,-86.6211400
32.8870080,-86.6234480
32.8889230,-86.6247350
32.8909970,-86.6261310
32.8916240,-86.6265430
32.8921700,-86.6269100
32.8923140,-86.6270060
32.8928940,-86.6273970
32.8954880,-86.6291440
32.8961160,-86.6295600
32.8967550,-86.6299890
32.8986180,-86.6312440
32.8992420,-86.6316680
32.8998670,-86.6320800
32.9013070,-86.6330540
32.9066720,-86.6366610
32.9073020,-86.6370720
32.9083010,-86.6377390
32.9095990,-86.6386340
32.9100860,-86.6389890
32.9109040,-86.6396580
32.9112730,-86.6399460
32.9118530,-86.6404480
32.9119693,-86.6405555
32.9123556,-86.6408943
32.9125857,-86.6411144
32.9129920,-86.6414810
32.9141330,-86.6425070
32.9155590,-86.6438070
32.9183390,-86.6463170
32.9189930,-86.6469070
32.9195580,-86.6474340
32.9197110,-86.6475680
32.9201350,-86.6479410
32.9212750,-86.6489740
32.9218410,-86.6495010
32.9221300,-86.6497480
32.9229900,-86.6505190
32.9246980,-86.6520720
32.9252720,-86.6525860
32.9258410,-86.6531040
32.9269860,-86.6541340
32.9275540,-86.6546570
32.9278750,-86.6549450
32.9286970,-86.6556860
32.9292670,-86.6562070
32.9298410,-86.6567190
32.9298820,-86.6567570
32.9304100,-86.6572380
32.9307210,-86.6575180
32.9321310,-86.6587870
32.9327100,-86.6592840
32.9333030,-86.6597690
32.9339060,-86.6602340
32.9345160,-86.6606830
32.9351330,-86.6611220
32.9357610,-86.6615440
32.9363960,-86.6619480
32.9370380,-86.6623320
32.9376880,-86.6626970
32.9383420,-86.6630500
32.9390030,-86.6633780
32.9403340,-86.6640180
32.9419750,-86.6647920
32.9421970,-86.6649010
32.9426690,-86.6651340
32.9436990,-86.6656120
32.9446710,-86.6660640
32.9452050,-86.6663310
32.9453720,-86.6664090
32.9471480,-86.6672410
32.9485460,-86.6679090
32.9505570,-86.6688540
32.9512130,-86.6691910
32.9516490,-86.6694240
32.9521910,-86.6697130
32.9534740,-86.6704950
32.9540960,-86.6709150
32.9547230,-86.6713230
32.9558240,-86.6720730
32.9559730,-86.6721750
32.9566010,-86.6725910
32.9578480,-86.6734440
32.9591000,-86.6742810
32.9622230,-86.6763850
32.9634650,-86.6772290
32.9640940,-86.6776440
32.9646160,-86.6779970
32.9653420,-86.6784870
32.9665970,-86.6793220
32.9672180,-86.6797470
32.9678460,-86.6801630
32.9690960,-86.6810090
32.9709810,-86.6822650
32.9722260,-86.6831110
32.9728580,-86.6835310
32.9734810,-86.6839520
32.9743960,-86.6845640
32.9753670,-86.6852130
32.9759870,-86.6856380
32.9766130,-86.6860590
32.9777450,-86.6868160
32.9789900,-86.6876610
32.9792870,-86.6878580
32.9796160,-86.6880760
32.9806600,-86.6887830
32.9821180,-86.6897570
32.9831740,-86.6904750
32.9834940,-86.6906810
32.9841190,-86.6910950
32.9853550,-86.6919290
32.9854670,-86.6920090
32.9859750,-86.6923700
32.9889990,-86.6946480
32.9895730,-86.6950760
32.9902060,-86.6955480
32.9908170,-86.6959880
32.9914330,-86.6964120
32.9926770,-86.6972380
32.9945590,-86.6984740
32.9952300,-86.6989250
32.9955790,-86.6991640
32.9958970,-86.6993800
32.9967380,-86.6999520
32.9979710,-86.7008230
32.9982050,-86.7009940
32.9989270,-86.7015270
32.9991890,-86.7017210
32.9992940,-86.7018020
32.9997470,-86.7021540
32.9997860,-86.7021850
33.0003960,-86.7026450
33.0007490,-86.7029230
33.0015860,-86.7035820
33.0021870,-86.7040480
33.0024980,-86.7042780
33.0030950,-86.7047490
33.0036950,-86.7052110
33.0042840,-86.7056840
33.0048860,-86.7061480
33.0054790,-86.7066170
33.0060820,-86.7070820
33.0066780,-86.7075520
33.0072810,-86.7080130
33.0084730,-86.7089530
33.0096500,-86.7098510
33.0099770,-86.7101010
33.0106100,-86.7105150
33.0112480,-86.7109140
33.0116880,-86.7111620
33.0118960,-86.7112800
33.0125450,-86.7116370
33.0148340,-86.7128620
33.0174600,-86.7142740
33.0181240,-86.7146200
33.0194240,-86.7153250
33.0200860,-86.7156700
33.0213920,-86.7163770
33.0220550,-86.7167170
33.0233480,-86.7174250
33.0234790,-86.7174930
33.0240120,-86.7177700
33.0266380,-86.7191680
33.0272870,-86.7195230
33.0279490,-86.7198660
33.0292520,-86.7205580
33.0302340,-86.7210960
33.0308860,-86.7214340
33.0315400,-86.7217920
33.0328600,-86.7224900
33.0341710,-86.7231950
33.0351610,-86.7237130
33.0367830,-86.7245940
33.0371210,-86.7247590
33.0374570,-86.7249150
33.0381220,-86.7252120
33.0388050,-86.7254660
33.0394930,-86.7256850
33.0401900,-86.7258710
33.0409000,-86.7260080
33.0416100,-86.7261160
33.0423190,-86.7262110
33.0430330,-86.7262820
33.0437490,-86.7263780
33.0444630,-86.7264670
33.0454750,-86.7265850
33.0458990,-86.7266350
33.0487480,-86.7269820
33.0498190,-86.7271060
33.0505340,-86.7271940
33.0512490,-86.7272730
33.0514710,-86.7273010
33.0519580,-86.7273620
33.0548170,-86.7277010
33.0555320,-86.7277720
33.0576770,-86.7280310
33.0583910,-86.7281270
33.0598200,-86.7282950
33.0619620,-86.7285540
33.0633900,-86.7287120
33.0641070,-86.7287970
33.0641850,-86.7288090
33.0648190,-86.7289040
33.0660810,-86.7291800
33.0662290,-86.7292130
33.0669300,-86.7294020
33.0676240,-86.7296250
33.0683080,-86.7298780
31.4557150,-86.9671470
31.4604041,-86.9632062
31.4596057,-86.9635326
31.4549930,-86.9674300
31.4168920,-87.0078690
31.4218940,-87.0031180
31.4206880,-87.0046620
31.4165020,-87.0085300
31.4056810,-87.0176460
31.4058930,-87.0177740
31.4099020,-87.0142790
31.3283550,-87.1287380
31.3312850,-87.1239330
31.5039150,-86.9252990
31.5084000,-86.9208650
31.3376540,-87.1126120
31.3397760,-87.1079440
31.2741410,-87.2077300
31.2780230,-87.2026420
31.5030230,-86.9258340
31.5076660,-86.9212570
31.2745050,-87.2077080
31.2791760,-87.2015910
31.3273800,-87.1299050
31.3308460,-87.1242080
31.2606390,-87.2254800
31.2697010,-87.2136300
31.2702550,-87.2129030
31.2717720,-87.2109100
31.2722850,-87.2102540
31.2730340,-87.2092630
31.2730760,-87.2091880
31.2737420,-87.2082530
31.2746140,-87.2071080
31.2752870,-87.2061800
31.2755560,-87.2058390
31.2759130,-87.2053870
31.2769470,-87.2040840
31.2770000,-87.2040180
31.2775200,-87.2033050
31.2781750,-87.2024410
31.2791630,-87.2012240
31.2857270,-87.1926420
31.2899250,-87.1871460
31.2938500,-87.1820080
31.2970260,-87.1778450
31.3001780,-87.1737130
31.3012320,-87.1723210
31.3014860,-87.1719680
31.3019250,-87.1713680
31.3029250,-87.1699290
31.3035700,-87.1689670
31.3044960,-87.1675210
31.3069200,-87.1635340
31.3069940,-87.1634130
31.3070450,-87.1633290
31.3097900,-87.1588140
31.3107560,-87.1572450
31.3131500,-87.1533110
31.3136090,-87.1525430
31.3189620,-87.1437430
31.3209040,-87.1405560
31.3224640,-87.1379970
31.3231470,-87.1368670
31.3234100,-87.1364320
31.3259640,-87.1322400
31.3263370,-87.1316270
31.3295330,-87.1263830
31.3301360,-87.1253880
31.3351020,-87.1172200
31.3360450,-87.1156300
31.3367770,-87.1143200
31.3370830,-87.1137400
31.3377370,-87.1124480
31.3383690,-87.1111250
31.3387790,-87.1102210
31.3403090,-87.1067250
31.3404060,-87.1064940
31.3410510,-87.1050330
31.3414870,-87.1040450
31.3418570,-87.1031900
31.3422340,-87.1023340
31.3425540,-87.1016080
31.3427080,-87.1012600
31.3428630,-87.1009070
31.3435020,-87.0994500
31.3441620,-87.0979430
31.3445740,-87.0970230
31.3454040,-87.0951250
31.3457800,-87.0942650
31.3465620,-87.0924940
31.3469290,-87.0916440
31.3476460,-87.0900150
31.3507200,-87.0829900
31.3519390,-87.0802050
31.3521970,-87.0796180
31.3530330,-87.0777170
31.3537660,-87.0761130
31.3545440,-87.0745420
31.3547540,-87.0741380
31.3549500,-87.0737600
31.3557670,-87.0722750
31.3558180,-87.0721820
31.3567730,-87.0705710
31.3572870,-87.0697580
31.3578200,-87.0689390
31.3583760,-87.0681220
31.3587580,-87.0675820
31.3589440,-87.0673190
31.3595000,-87.0665530
31.3611520,-87.0644040
31.3622670,-87.0629850
31.3637450,-87.0610820
31.3658390,-87.0583860
31.3663970,-87.0576810
31.3683680,-87.0551380
31.3693130,-87.0539220
31.3704810,-87.0524190
31.3723240,-87.0500490
31.3728700,-87.0493570
31.3738240,-87.0481230
31.3739310,-87.0479840
31.3770090,-87.0440400
31.3775510,-87.0433860
31.3785740,-87.0421830
31.3791320,-87.0415420
31.3796760,-87.0409310
31.3802400,-87.0403190
31.3814160,-87.0390870
31.3820200,-87.0384750
31.3832640,-87.0372610
31.3839170,-87.0366510
31.3849200,-87.0357490
31.3869470,-87.0339690
31.3890830,-87.0321110
31.3918290,-87.0297220
31.3930390,-87.0286700
31.3960280,-87.0260570
31.3975020,-87.0247790
31.3976460,-87.0246510
31.3980560,-87.0242880
31.4000800,-87.0225290
31.4067160,-87.0167430
31.4097630,-87.0140860
31.4147520,-87.0097350
31.4156090,-87.0089880
31.4177350,-87.0071250
31.4182020,-87.0066980
31.4197210,-87.0052850
31.4198030,-87.0052070
31.4210860,-87.0039370
31.4220110,-87.0029970
31.4225363,-87.0024274
31.4234324,-87.0014577
31.4238402,-87.0010067
31.4251680,-86.9995420
31.4264160,-86.9980640
31.4276410,-86.9965960
31.4282990,-86.9958120
31.4288680,-86.9951350
31.4329140,-86.9902890
31.4370520,-86.9853340
31.4381960,-86.9839720
31.4387390,-86.9833100
31.4414930,-86.9800260
31.4420910,-86.9793380
31.4433330,-86.9779550
31.4434440,-86.9778370
31.4439640,-86.9772830
31.4452350,-86.9759820
31.4458660,-86.9753520
31.4464990,-86.9747420
31.4474070,-86.9739060
31.4477810,-86.9735610
31.4484470,-86.9729750
31.4490720,-86.9724420
31.4505510,-86.9711830
31.4535600,-86.9686510
31.4548220,-86.9675890
31.4551500,-86.9673140
31.4570890,-86.9656850
31.4580820,-86.9648480
31.4592430,-86.9638760
31.4600620,-86.9631820
31.4614700,-86.9619900
31.4622030,-86.9613840
31.4634980,-86.9602920
31.4643930,-86.9595370
31.4655960,-86.9585240
31.4664540,-86.9578010
31.4671590,-86.9572080
31.4697400,-86.9550360
31.4733130,-86.9520300
31.4767300,-86.9491520
31.4788390,-86.9473760
31.4791990,-86.9470730
31.4807240,-86.9457880
31.4815230,-86.9451160
31.4858970,-86.9414320
31.4877890,-86.9398390
31.4891070,-86.9387340
31.4917560,-86.9365020
31.4936980,-86.9348100
31.4949200,-86.9337140
31.4950520,-86.9335920
31.4961970,-86.9325340
31.4975080,-86.9312790
31.4988540,-86.9299660
31.5028640,-86.9260050
31.5031860,-86.9256840
31.5038310,-86.9250540
31.5069850,-86.9219340
31.5104280,-86.9185330
31.5131250,-86.9158570
31.5157680,-86.9132510
31.5170860,-86.9119400
31.5213020,-86.9077700
31.5216530,-86.9074230
31.5277290,-86.9014000
31.5290930,-86.9000480
31.5296660,-86.8994650
31.5307790,-86.8983230
31.5310050,-86.8980900
31.5323110,-86.8966950
31.5335860,-86.8952960
31.5354070,-86.8932330
31.5376560,-86.8906720
31.5434570,-86.8840680
31.5510610,-86.8754100
31.5453620,-86.8822390
31.5435310,-86.8843350
31.5430960,-86.8848320
31.5413230,-86.8868410
31.5377470,-86.8909070
31.5369760,-86.8917840
31.5351930,-86.8938250
31.5340030,-86.8951740
31.5327890,-86.8965110
31.5315300,-86.8978620
31.5308980,-86.8985260
31.5298110,-86.8996490
31.5295040,-86.8999620
31.5279240,-86.9015290
31.5220260,-86.9073790
31.5214680,-86.9079310
31.5106840,-86.9185970
31.4978740,-86.9312580
31.4965170,-86.9325570
31.4951580,-86.9338050
31.4944180,-86.9344820
31.4922830,-86.9363600
31.4886220,-86.9394520
31.4860170,-86.9416430
31.4816640,-86.9453050
31.4793270,-86.9472710
31.4769670,-86.9492560
31.4758320,-86.9502110
31.4751600,-86.9507870
31.4730700,-86.9525400
31.4697420,-86.9553400
31.4673070,-86.9573890
31.4664520,-86.9581080
31.4657130,-86.9587300
31.4645140,-86.9597380
31.4636580,-86.9604580
31.4600810,-86.9634620
31.4582010,-86.9650490
31.4572140,-86.9658820
31.4536850,-86.9688580
31.4494710,-86.9724050
31.4492620,-86.9725820
31.4480890,-86.9735970
31.4474170,-86.9742030
31.4467060,-86.9748630
31.4460180,-86.9755280
31.4453310,-86.9762060
31.4446650,-86.9768850
31.4440260,-86.9775510
31.4437280,-86.9778740
31.4427910,-86.9788920
31.4416170,-86.9802380
31.4386660,-86.9837670
31.4374120,-86.9852560
31.4356000,-86.9874320
31.4332130,-86.9902900
31.4285070,-86.9959250
31.4284440,-86.9960000
31.4276980,-86.9968940
31.4249340,-87.0001365
31.4239789,-87.0012103
31.4235538,-87.0016793
31.4226720,-87.0026400
31.4220670,-87.0032760
31.4220140,-87.0033320
31.4200030,-87.0053330
31.4198460,-87.0054810
31.4183300,-87.0068960
31.4180430,-87.0071610
31.4173800,-87.0077560
31.4166260,-87.0084110
31.4158180,-87.0091150
31.4157840,-87.0091440
31.4136860,-87.0109820
31.4129710,-87.0115990
31.4115450,-87.0128470
31.4068550,-87.0169360
31.3977990,-87.0248290
31.3919680,-87.0299120
31.3853790,-87.0356560
31.3840270,-87.0368700
31.3833450,-87.0375050
31.3826770,-87.0381520
31.3813690,-87.0394610
31.3807340,-87.0401260
31.3794920,-87.0414750
31.3787210,-87.0423570
31.3777230,-87.0435370
31.3770340,-87.0443830
31.3755230,-87.0462939
31.3738470,-87.0484740
31.3709150,-87.0522420
31.3700460,-87.0533600
31.3697430,-87.0537380
31.3694700,-87.0540900
31.3674580,-87.0566900
31.3670780,-87.0571700
31.3639130,-87.0612510
31.3611000,-87.0648650
31.3595040,-87.0669380
31.3589710,-87.0676760
31.3587440,-87.0679900
31.3582530,-87.0686980
31.3577720,-87.0694160
31.3573040,-87.0701450
31.3563880,-87.0716420
31.3559540,-87.0723870
31.3550500,-87.0740210
31.3549430,-87.0742280
31.3546270,-87.0748440
31.3542270,-87.0756510
31.3538410,-87.0764590
31.3530870,-87.0781230
31.3522460,-87.0800420
31.3510260,-87.0828340
31.3455900,-87.0952310
31.3436840,-87.0995800
31.3430150,-87.1011070
31.3428780,-87.1014240
31.3427540,-87.1017080
31.3424950,-87.1023030
31.3422190,-87.1029350
31.3418460,-87.1037710
31.3412250,-87.1051980
31.3396880,-87.1087280
31.3393660,-87.1095000
31.3386890,-87.1110210
31.3379520,-87.1125150
31.3371250,-87.1141340
31.3366740,-87.1149680
31.3361930,-87.1158110
31.3356920,-87.1166680
31.3303060,-87.1255360
31.3301180,-87.1258430
31.3297150,-87.1265100
31.3296080,-87.1266770
31.3260910,-87.1324660
31.3238770,-87.1361120
31.3232630,-87.1371150
31.3228640,-87.1377660
31.3211400,-87.1405990
31.3154810,-87.1499020
31.3091010,-87.1603740
31.3072040,-87.1635000
31.3071680,-87.1635590
31.3071210,-87.1636370
31.3046660,-87.1676620
31.3036560,-87.1692350
31.3031440,-87.1700120
31.3026230,-87.1707730
31.3020900,-87.1715280
31.3016540,-87.1721240
31.3009970,-87.1730240
31.2972340,-87.1779550
31.2954140,-87.1803410
31.2948670,-87.1810480
31.2932970,-87.1831160
31.2927790,-87.1837820
31.2900900,-87.1873100
31.2875930,-87.1905790
31.2871010,-87.1912300
31.2846240,-87.1944600
31.2836080,-87.1957970
31.2771330,-87.2042680
31.2757680,-87.2060570
31.2704870,-87.2129650
31.2702430,-87.2132850
31.2691780,-87.2146890
31.2681300,-87.2160550
31.2656080,-87.2193710
31.2651070,-87.2200100
31.2631250,-87.2226150
31.2615370,-87.2246790
31.2610150,-87.2253740
34.1167210,-86.8660830
34.0573340,-86.8665600
34.1157840,-86.8662540
34.1103940,-86.8662720
34.0581650,-86.8663750
34.0505340,-86.8664620
33.9457870,-86.8700190
33.9518050,-86.8703920
34.2040280,-86.8783120
34.2115000,-86.8791750
34.2114340,-86.8789420
34.1673860,-86.8747120
34.1732190,-86.8758670
34.3083151,-86.9048207
34.0507620,-86.8666220
33.9454080,-86.8697860
33.9518820,-86.8702090
34.1671150,-86.8744070
34.1730510,-86.8755770
34.2040590,-86.8780730
34.1108230,-86.8660830
33.9659860,-86.8655070
33.9660100,-86.8656810
33.9484152,-86.8703355
33.9484170,-86.8701437
34.1482840,-86.8695020
34.1887780,-86.8788980
34.1889560,-86.8786750
33.9339726,-86.8682049
33.9349320,-86.8683480
33.9351450,-86.8683830
33.9357880,-86.8684610
33.9368360,-86.8686010
33.9375090,-86.8686910
33.9465570,-86.8699420
33.9475650,-86.8700720
33.9490730,-86.8702020
33.9495040,-86.8702210
33.9505840,-86.8702470
33.9515190,-86.8702280
33.9520950,-86.8702010
33.9528120,-86.8701470
33.9536690,-86.8700560
33.9540960,-86.8700020
33.9549600,-86.8698690
33.9553900,-86.8697930
33.9562470,-86.8696190
33.9566800,-86.8695180
33.9575450,-86.8692980
33.9579680,-86.8691790
33.9585950,-86.8689880
33.9592160,-86.8687810
33.9596300,-86.8686370
33.9600400,-86.8684840
33.9608520,-86.8681590
33.9612520,-86.8679900
33.9616500,-86.8678130
33.9620480,-86.8676290
33.9624450,-86.8674370
33.9628400,-86.8672380
33.9636250,-86.8668250
33.9667840,-86.8650510
33.9679530,-86.8644120
33.9683470,-86.8642070
33.9691250,-86.8638150
33.9699120,-86.8634370
33.9706340,-86.8631120
33.9707120,-86.8630770
33.9715110,-86.8627340
33.9723200,-86.8624050
33.9731350,-86.8620960
33.9735440,-86.8619470
33.9743730,-86.8616620
33.9752110,-86.8613940
33.9756280,-86.8612660
33.9764800,-86.8610250
33.9773350,-86.8607990
33.9781880,-86.8605950
33.9790630,-86.8604030
33.9799180,-86.8602360
33.9802730,-86.8601750
33.9805600,-86.8601260
33.9812060,-86.8600250
33.9818780,-86.8599300
33.9820680,-86.8599030
33.9825010,-86.8598490
33.9829320,-86.8598010
33.9842330,-86.8596860
33.9846670,-86.8596570
33.9855360,-86.8596170
33.9864000,-86.8595930
33.9872620,-86.8595860
33.9883510,-86.8596080
33.9887820,-86.8596230
33.9896470,-86.8596660
33.9900790,-86.8596960
33.9907520,-86.8597580
33.9909400,-86.8597750
33.9918040,-86.8598690
33.9922320,-86.8599220
33.9930920,-86.8600460
33.9952430,-86.8604000
33.9958490,-86.8605060
33.9998310,-86.8611680
34.0016650,-86.8614730
34.0025170,-86.8616330
34.0033790,-86.8618090
34.0038020,-86.8619020
34.0046470,-86.8621070
34.0050710,-86.8622160
34.0059190,-86.8624490
34.0063370,-86.8625680
34.0071730,-86.8628260
34.0080090,-86.8631070
34.0088330,-86.8634020
34.0096440,-86.8637100
34.0100540,-86.8638730
34.0107600,-86.8641700
34.0112640,-86.8643820
34.0120640,-86.8647440
34.0124610,-86.8649310
34.0132440,-86.8653180
34.0140210,-86.8657200
34.0147920,-86.8661340
34.0155660,-86.8665670
34.0186640,-86.8683240
34.0190510,-86.8685470
34.0202040,-86.8691850
34.0206040,-86.8693930
34.0210060,-86.8695960
34.0214030,-86.8697860
34.0218120,-86.8699690
34.0222240,-86.8701440
34.0226330,-86.8703080
34.0230420,-86.8704630
34.0233470,-86.8705700
34.0234560,-86.8706090
34.0238720,-86.8707460
34.0242910,-86.8708740
34.0247090,-86.8709930
34.0251290,-86.8711020
34.0255500,-86.8712020
34.0259730,-86.8712920
34.0264000,-86.8713720
34.0265750,-86.8714010
34.0268320,-86.8714430
34.0272620,-86.8715070
34.0276900,-86.8715600
34.0281190,-86.8716030
34.0285490,-86.8716370
34.0289800,-86.8716600
34.0294120,-86.8716750
34.0298440,-86.8716810
34.0302740,-86.8716770
34.0307020,-86.8716660
34.0311310,-86.8716430
34.0315610,-86.8716140
34.0319900,-86.8715720
34.0324200,-86.8715220
34.0328490,-86.8714610
34.0332770,-86.8713910
34.0337030,-86.8713120
34.0338970,-86.8712710
34.0341280,-86.8712230
34.0345520,-86.8711240
34.0351880,-86.8709570
34.0356090,-86.8708360
34.0362330,-86.8706390
34.0366440,-86.8704980
34.0370550,-86.8703470
34.0386820,-86.8697070
34.0391620,-86.8695160
34.0423430,-86.8682510
34.0427540,-86.8680920
34.0431660,-86.8679430
34.0435800,-86.8678010
34.0439960,-86.8676670
34.0444160,-86.8675380
34.0448380,-86.8674150
34.0456910,-86.8671910
34.0461150,-86.8670880
34.0465460,-86.8669890
34.0467980,-86.8669390
34.0469760,-86.8669030
34.0478300,-86.8667510
34.0482580,-86.8666840
34.0486890,-86.8666270
34.0495490,-86.8665330
34.0499870,-86.8664930
34.0503280,-86.8664690
34.0511330,-86.8664260
34.0513630,-86.8664190
34.0515720,-86.8664130
34.0520080,-86.8664060
34.0575430,-86.8663790
34.0582080,-86.8663750
34.0582810,-86.8663740
34.0611470,-86.8663580
34.0641570,-86.8663420
34.0667790,-86.8663270
34.0681300,-86.8663200
34.0708700,-86.8662990
34.0719480,-86.8662960
34.0726030,-86.8662940
34.0747740,-86.8662810
34.0750260,-86.8662720
34.0751050,-86.8662790
34.0836440,-86.8662310
34.0890300,-86.8662000
34.0939860,-86.8661720
34.0944210,-86.8661680
34.0948560,-86.8661680
34.1014690,-86.8661380
34.1039770,-86.8661260
34.1046250,-86.8661220
34.1072940,-86.8661070
34.1082310,-86.8661020
34.1085020,-86.8661000
34.1102430,-86.8660900
34.1104880,-86.8660890
34.1113540,-86.8660860
34.1156720,-86.8660670
34.1170650,-86.8660930
34.1182130,-86.8661250
34.1190800,-86.8661590
34.1199510,-86.8662060
34.1208190,-86.8662660
34.1212500,-86.8663030
34.1225460,-86.8664390
34.1251450,-86.8667350
34.1302450,-86.8673290
34.1335130,-86.8677080
34.1336180,-86.8677200
34.1371710,-86.8681320
34.1383580,-86.8682700
34.1396580,-86.8684250
34.1437500,-86.8688970
34.1450500,-86.8690470
34.1456930,-86.8691260
34.1461220,-86.8691730
34.1467690,-86.8692530
34.1472010,-86.8693140
34.1476330,-86.8693830
34.1489130,-86.8696270
34.1497570,-86.8698280
34.1501790,-86.8699360
34.1510200,-86.8701730
34.1514400,-86.8703030
34.1518600,-86.8704430
34.1539570,-86.8711790
34.1564600,-86.8720500
34.1568760,-86.8721900
34.1572480,-86.8723060
34.1572940,-86.8723200
34.1581370,-86.8725660
34.1585590,-86.8726780
34.1594100,-86.8728770
34.1598370,-86.8729700
34.1611250,-86.8732310
34.1663680,-86.8742600
34.1700280,-86.8749830
34.1721230,-86.8754010
34.1740910,-86.8757870
34.1743340,-86.8758360
34.1758380,-86.8761320
34.1773390,-86.8764350
34.1778590,-86.8765340
34.1782020,-86.8766000
34.1786300,-86.8766890
34.1799140,-86.8769410
34.1803430,-86.8770310
34.1807740,-86.8771100
34.1820570,-86.8773700
34.1830050,-86.8775560
34.1836210,-86.8776760
34.1867490,-86.8782970
34.1878200,-86.8785000
34.1882520,-86.8785750
34.1886860,-86.8786410
34.1891220,-86.8786960
34.1895590,-86.8787400
34.1897780,-86.8787570
34.1902170,-86.8787820
34.1906560,-86.8788010
34.1910940,-86.8788050
34.1917480,-86.8787910
34.1921810,-86.8787700
34.1926130,-86.8787380
34.1930450,-86.8786950
34.1939210,-86.8785900
34.1943410,-86.8785350
34.1960720,-86.8783260
34.1986280,-86.8780080
34.1991880,-86.8779390
34.1999560,-86.8778440
34.2003560,-86.8778080
34.2003890,-86.8778050
34.2006760,-86.8777950
34.2008270,-86.8777900
34.2012640,-86.8777850
34.2017000,-86.8777890
34.2021370,-86.8778080
34.2026130,-86.8778510
34.2030100,-86.8778960
34.2032290,-86.8779280
34.2048520,-86.8782150
34.2057550,-86.8783900
34.2066630,-86.8785540
34.2071020,-86.8786420
34.2075112,-86.8787232
34.2084220,-86.8788800
34.2088560,-86.8789490
34.2092880,-86.8790010
34.2097970,-86.8790380
34.2102410,-86.8790480
34.2103900,-86.8790460
34.2106150,-86.8790360
34.2110690,-86.8789980
34.2115620,-86.8789180
34.2117870,-86.8788750
34.2119590,-86.8788420
34.2123780,-86.8787430
34.2127960,-86.8786160
34.2132110,-86.8784720
34.2134400,-86.8783770
34.2136180,-86.8783040
34.2137250,-86.8782560
34.2152110,-86.8775880
34.2167990,-86.8768540
34.2175960,-86.8764920
34.2179410,-86.8763490
34.2180000,-86.8763250
34.2184080,-86.8761760
34.2188250,-86.8760480
34.2192480,-86.8759430
34.2196750,-86.8758520
34.2197650,-86.8758380
34.2201050,-86.8757870
34.2205400,-86.8757440
34.2209740,-86.8757210
34.2214090,-86.8757180
34.2218430,-86.8757400
34.2221320,-86.8757630
34.2223510,-86.8757860
34.2227160,-86.8758380
34.2230080,-86.8758940
34.2232270,-86.8759410
34.2235190,-86.8760130
34.2238780,-86.8761160
34.2239540,-86.8761380
34.2242440,-86.8762380
34.2246740,-86.8764070
34.2270670,-86.8773970
34.2281900,-86.8778670
34.2298980,-86.8785810
34.2306950,-86.8789110
34.2331720,-86.8799380
34.2360200,-86.8811290
34.2364250,-86.8813020
34.2376430,-86.8818010
34.2384560,-86.8821460
34.2394810,-86.8825670
34.2403000,-86.8829170
34.2409110,-86.8831870
34.2413170,-86.8833780
34.2423230,-86.8838930
34.2427210,-86.8841070
34.2431160,-86.8843270
34.2438920,-86.8847810
34.2495156,-86.8881082
34.2539180,-86.8907650
34.2543250,-86.8910040
34.2559100,-86.8919580
34.2595090,-86.8941060
34.2597850,-86.8942700
34.2601670,-86.8944910
34.2603930,-86.8946170
34.2609300,-86.8949160
34.2613180,-86.8951180
34.2618420,-86.8953760
34.2621180,-86.8955110
34.2625240,-86.8957020
34.2631360,-86.8959750
34.2637480,-86.8962300
34.2641570,-86.8963910
34.2645690,-86.8965440
34.2649840,-86.8966920
34.2658220,-86.8969680
34.2664520,-86.8971560
34.2668720,-86.8972760
34.2678570,-86.8975360
34.2689880,-86.8978340
34.2704660,-86.8982070
34.2717350,-86.8985390
34.2753800,-86.8994720
34.2758140,-86.8995880
34.2764680,-86.8997530
34.2779900,-86.9001480
34.2784210,-86.9002740
